Time	Value
2017-11-15 22:33:03 PST	1.0
2017-11-15 22:33:08 PST	1.0
2017-11-15 22:34:23 PST	1.0
2017-11-15 22:34:41 PST	1.0
2017-11-15 22:34:46 PST	1.0
2017-11-15 22:36:33 PST	1.0
2017-11-15 22:36:39 PST	1.0
2017-11-15 22:38:04 PST	1.0
2017-11-15 22:38:09 PST	1.0
2017-11-15 22:38:15 PST	1.0
2017-11-15 22:43:03 PST	1.0
2017-11-15 22:44:06 PST	1.0
2017-11-15 22:50:27 PST	1.0
2017-11-15 22:50:32 PST	1.0
2017-11-15 22:50:37 PST	1.0
2017-11-15 22:52:25 PST	1.0
2017-11-15 22:52:31 PST	1.0
2017-11-15 22:53:01 PST	1.0
2017-11-15 22:53:06 PST	1.0
2017-11-15 22:53:13 PST	1.0
2017-11-15 22:54:52 PST	1.0
2017-11-15 22:54:57 PST	1.0
2017-11-15 22:55:03 PST	1.0
2017-11-15 23:10:31 PST	1.0
2017-11-16 01:45:11 PST	1.0
2017-11-16 15:09:13 PST	1.0
2017-11-16 15:09:23 PST	1.0
2017-11-16 15:09:31 PST	1.0
2017-11-16 15:09:41 PST	1.0
2017-11-16 15:09:56 PST	1.0
2017-11-16 15:10:02 PST	1.0
2017-11-16 15:27:39 PST	1.0
2017-11-16 15:27:45 PST	1.0
2017-11-16 15:34:17 PST	1.0
2017-11-16 15:34:25 PST	1.0
2017-11-16 17:27:23 PST	1.0
2017-11-16 17:48:23 PST	1.0
2017-11-16 17:48:53 PST	1.0
2017-11-16 17:48:58 PST	1.0
2017-11-16 18:15:14 PST	1.0
2017-11-16 18:15:50 PST	1.0
2017-11-16 18:16:02 PST	1.0
2017-11-17 16:22:16 PST	1.0
2017-11-17 20:40:23 PST	1.0
2017-11-17 20:40:27 PST	1.0
2017-11-17 20:45:08 PST	1.0
2017-11-17 20:48:20 PST	1.0
2017-11-17 20:48:25 PST	1.0
2017-11-17 20:48:30 PST	1.0
2017-11-17 20:56:25 PST	1.0
2017-11-17 20:59:04 PST	1.0
2017-11-17 20:59:07 PST	1.0
2017-11-17 20:59:10 PST	1.0
2017-11-17 21:00:09 PST	1.0
2017-11-17 21:00:12 PST	1.0
2017-11-17 21:00:50 PST	1.0
2017-11-17 21:04:17 PST	1.0
2017-11-17 21:04:20 PST	1.0
2017-11-17 21:04:24 PST	1.0
2017-11-17 21:05:47 PST	1.0
2017-11-17 21:05:50 PST	1.0
2017-11-17 21:07:57 PST	1.0
2017-11-17 21:08:02 PST	1.0
2017-11-17 21:08:08 PST	1.0
2017-11-17 21:09:55 PST	1.0
2017-11-17 21:10:19 PST	1.0
2017-11-17 21:10:29 PST	1.0
2017-11-17 21:14:25 PST	1.0
2017-11-17 21:14:29 PST	1.0
2017-11-17 21:16:37 PST	1.0
2017-11-17 21:19:48 PST	1.0
2017-11-17 21:19:52 PST	1.0
2017-11-17 21:22:31 PST	1.0
2017-11-17 21:22:34 PST	1.0
2017-11-17 21:36:35 PST	1.0
2017-11-17 21:36:39 PST	1.0
2017-11-17 22:44:16 PST	1.0
2017-11-17 23:36:14 PST	1.0
2017-11-17 23:36:17 PST	1.0
2017-11-17 23:36:21 PST	1.0
2017-11-17 23:40:36 PST	1.0
2017-11-17 23:43:48 PST	1.0
2017-11-17 23:43:53 PST	1.0
2017-11-17 23:44:16 PST	1.0
2017-11-17 23:44:20 PST	1.0
2017-11-17 23:44:48 PST	1.0
2017-11-17 23:44:55 PST	1.0
2017-11-17 23:48:18 PST	1.0
2017-11-17 23:50:38 PST	1.0
2017-11-17 23:57:00 PST	1.0
2017-11-17 23:57:04 PST	1.0
2017-11-17 23:57:08 PST	1.0
2017-11-17 23:57:13 PST	1.0
2017-11-18 05:35:19 PST	1.0
2017-11-18 19:43:45 PST	1.0
2017-11-19 02:41:15 PST	1.0
2017-11-19 02:42:32 PST	1.0
2017-11-20 04:40:13 PST	1.0
2017-11-20 04:41:10 PST	1.0
2017-11-20 04:41:21 PST	1.0
2017-11-20 04:41:34 PST	1.0
2017-11-20 04:42:07 PST	1.0
2017-11-20 04:42:19 PST	1.0
2017-11-24 05:42:38 PST	1.0
2017-12-02 03:48:36 PST	1.0
2017-12-03 03:25:39 PST	1.0
2017-12-05 14:59:46 PST	1.0
2017-12-08 17:14:04 PST	1.0
2017-12-09 21:01:04 PST	1.0
2017-12-09 21:01:08 PST	1.0
2017-12-09 21:02:03 PST	1.0
2017-12-09 21:02:07 PST	1.0
2017-12-09 21:02:11 PST	1.0
2017-12-09 21:03:09 PST	1.0
2017-12-09 21:03:13 PST	1.0
2017-12-09 21:06:25 PST	1.0
2017-12-09 21:06:56 PST	1.0
2017-12-09 21:08:43 PST	1.0
2017-12-09 21:08:47 PST	1.0
2017-12-09 21:08:53 PST	1.0
2017-12-09 21:08:58 PST	1.0
2017-12-09 21:09:47 PST	1.0
2017-12-09 21:09:51 PST	1.0
2017-12-09 21:09:57 PST	1.0
2017-12-09 21:11:03 PST	1.0
2017-12-09 21:11:07 PST	1.0
2017-12-09 21:11:11 PST	1.0
2017-12-09 21:12:36 PST	1.0
2017-12-09 21:12:41 PST	1.0
2017-12-09 21:12:46 PST	1.0
2017-12-09 21:14:03 PST	1.0
2017-12-09 21:14:08 PST	1.0
2017-12-09 21:14:12 PST	1.0
2017-12-09 21:17:00 PST	1.0
2017-12-09 21:17:04 PST	1.0
2017-12-09 21:18:13 PST	1.0
2017-12-09 21:18:17 PST	1.0
2017-12-09 21:18:22 PST	1.0
2017-12-09 21:21:07 PST	1.0
2017-12-09 21:21:11 PST	1.0
2017-12-09 21:21:51 PST	1.0
2017-12-09 21:21:57 PST	1.0
2017-12-09 21:22:03 PST	1.0
2017-12-09 21:23:16 PST	1.0
2017-12-09 21:23:24 PST	1.0
2017-12-09 21:23:29 PST	1.0
2017-12-09 21:23:36 PST	1.0
2017-12-09 21:23:43 PST	1.0
2017-12-09 21:23:56 PST	1.0
2017-12-09 21:24:38 PST	1.0
2017-12-09 21:24:42 PST	1.0
2017-12-09 21:30:06 PST	1.0
2017-12-09 21:30:09 PST	1.0
2017-12-09 21:30:15 PST	1.0
2017-12-09 21:41:33 PST	1.0
2017-12-09 21:46:56 PST	1.0
2017-12-09 21:47:02 PST	1.0
2017-12-09 21:47:18 PST	1.0
2017-12-09 21:47:22 PST	1.0
2017-12-09 21:47:32 PST	1.0
2017-12-09 21:47:38 PST	1.0
2017-12-09 21:47:43 PST	1.0
2017-12-10 03:13:33 PST	1.0
2017-12-10 03:13:43 PST	1.0
2017-12-10 03:13:54 PST	1.0
2017-12-10 03:14:03 PST	1.0
2017-12-10 03:14:10 PST	1.0
2017-12-10 03:14:22 PST	1.0
2017-12-10 03:14:30 PST	1.0
2017-12-10 03:14:38 PST	1.0
2017-12-10 03:15:12 PST	1.0
2017-12-10 03:15:19 PST	1.0
2017-12-10 03:15:30 PST	1.0
2017-12-10 03:15:44 PST	1.0
2017-12-10 03:15:54 PST	1.0
2017-12-10 03:16:01 PST	1.0
2017-12-11 04:43:20 PST	1.0
2017-12-11 04:43:34 PST	1.0
2017-12-11 04:43:46 PST	1.0
2017-12-11 04:43:55 PST	1.0
2017-12-11 04:44:11 PST	1.0
2017-12-11 04:44:19 PST	1.0
2017-12-11 04:44:31 PST	1.0
2017-12-11 04:45:02 PST	1.0
2017-12-11 04:45:38 PST	1.0
2017-12-11 04:45:46 PST	1.0
2017-12-11 04:45:53 PST	1.0
2017-12-11 04:46:03 PST	1.0
2017-12-11 04:46:13 PST	1.0
2017-12-12 14:56:23 PST	1.0
2017-12-12 14:56:33 PST	1.0
2017-12-12 14:56:48 PST	1.0
2017-12-12 14:56:57 PST	1.0
2017-12-12 14:57:08 PST	1.0
2017-12-12 14:57:22 PST	1.0
2017-12-12 14:57:35 PST	1.0
2017-12-12 14:57:48 PST	1.0
2017-12-12 14:58:10 PST	1.0
2017-12-12 14:58:18 PST	1.0
2017-12-12 14:58:37 PST	1.0
2017-12-12 14:58:47 PST	1.0
2017-12-13 02:22:07 PST	1.0
2017-12-14 04:43:56 PST	1.0
2017-12-14 04:44:15 PST	1.0
2017-12-18 14:56:34 PST	1.0
2017-12-22 17:05:43 PST	1.0
2017-12-22 17:08:15 PST	1.0
2017-12-22 17:12:56 PST	1.0
2017-12-22 17:17:18 PST	1.0
2017-12-22 17:27:21 PST	1.0
2017-12-23 04:59:05 PST	1.0
2017-12-23 05:00:56 PST	1.0
2017-12-23 05:03:14 PST	1.0
2017-12-23 05:03:56 PST	1.0
2017-12-23 18:36:15 PST	1.0
2017-12-25 18:01:35 PST	1.0
2017-12-26 05:16:18 PST	1.0
2017-12-27 04:37:58 PST	1.0
2017-12-27 19:02:08 PST	1.0
2017-12-27 19:02:49 PST	1.0
2017-12-27 19:07:31 PST	1.0
2017-12-27 19:09:17 PST	1.0
2017-12-27 19:09:25 PST	1.0
2017-12-27 19:50:03 PST	1.0
2017-12-27 22:33:42 PST	1.0
2017-12-27 22:38:48 PST	1.0
2017-12-27 22:39:04 PST	1.0
2017-12-27 22:39:19 PST	1.0
2017-12-27 22:47:54 PST	1.0
2017-12-27 22:48:58 PST	1.0
2017-12-27 23:01:46 PST	1.0
2017-12-27 23:22:44 PST	1.0
2017-12-28 21:24:08 PST	1.0
2017-12-29 18:50:13 PST	1.0
2017-12-29 18:52:07 PST	1.0
2017-12-29 18:52:17 PST	1.0
2017-12-29 18:53:14 PST	1.0
2017-12-29 18:53:21 PST	1.0
2017-12-29 19:07:32 PST	1.0
2017-12-29 23:29:35 PST	1.0
2017-12-29 23:32:51 PST	1.0
2017-12-29 23:36:24 PST	1.0
2017-12-29 23:38:23 PST	1.0
2017-12-29 23:43:10 PST	1.0
2017-12-29 23:53:22 PST	1.0
2017-12-30 00:01:38 PST	1.0
2017-12-30 00:09:17 PST	1.0
2017-12-30 00:40:43 PST	1.0
2017-12-30 00:43:18 PST	1.0
2017-12-30 00:43:27 PST	1.0
2017-12-30 00:44:11 PST	1.0
2017-12-30 01:05:41 PST	1.0
2017-12-30 01:05:48 PST	1.0
2017-12-31 03:39:17 PST	1.0
2017-12-31 05:16:34 PST	1.0
2017-12-31 20:59:57 PST	1.0
2018-01-01 14:56:02 PST	1.0
2018-01-02 04:38:37 PST	1.0
2018-01-02 14:58:17 PST	1.0
2018-01-02 14:58:35 PST	1.0
2018-01-07 02:58:50 PST	1.0
2018-01-11 00:30:40 PST	1.0
2018-01-11 01:09:58 PST	1.0
2018-01-11 01:10:04 PST	1.0
2018-01-11 01:10:12 PST	1.0
2018-01-11 01:10:17 PST	1.0
2018-01-11 01:10:24 PST	1.0
2018-01-11 01:11:42 PST	1.0
2018-01-11 01:11:46 PST	1.0
2018-01-11 01:12:51 PST	1.0
2018-01-11 01:12:57 PST	1.0
2018-01-14 14:59:07 PST	1.0
2018-01-18 01:25:06 PST	1.0
2018-01-19 04:41:17 PST	1.0
2018-01-26 03:25:19 PST	1.0
2018-02-01 00:44:02 PST	1.0
2018-02-02 20:06:59 PST	1.0
2018-02-02 21:01:40 PST	1.0
2018-02-02 21:01:45 PST	1.0
2018-02-02 21:06:13 PST	1.0
2018-02-02 21:06:18 PST	1.0
2018-02-02 21:06:22 PST	1.0
2018-02-02 21:07:03 PST	1.0
2018-02-02 21:07:09 PST	1.0
2018-02-02 21:07:15 PST	1.0
2018-02-02 21:08:37 PST	1.0
2018-02-02 21:08:42 PST	1.0
2018-02-02 21:08:47 PST	1.0
2018-02-02 21:14:52 PST	1.0
2018-02-02 21:14:56 PST	1.0
2018-02-02 21:15:02 PST	1.0
2018-02-02 21:15:13 PST	1.0
2018-02-02 21:15:18 PST	1.0
2018-02-02 21:15:25 PST	1.0
2018-02-02 21:17:20 PST	1.0
2018-02-02 21:17:25 PST	1.0
2018-02-02 21:17:31 PST	1.0
2018-02-02 21:19:18 PST	1.0
2018-02-02 21:19:21 PST	1.0
2018-02-02 21:21:50 PST	1.0
2018-02-02 21:21:55 PST	1.0
2018-02-02 21:22:34 PST	1.0
2018-02-02 21:22:39 PST	1.0
2018-02-02 21:22:45 PST	1.0
2018-02-02 21:23:53 PST	1.0
2018-02-02 21:23:58 PST	1.0
2018-02-02 21:24:03 PST	1.0
2018-02-02 21:25:31 PST	1.0
2018-02-02 21:25:35 PST	1.0
2018-02-02 21:25:42 PST	1.0
2018-02-02 21:25:47 PST	1.0
2018-02-02 21:25:54 PST	1.0
2018-02-02 21:26:27 PST	1.0
2018-02-02 21:26:44 PST	1.0
2018-02-03 03:17:15 PST	1.0
2018-02-03 03:17:54 PST	1.0
2018-02-03 03:18:02 PST	1.0
2018-02-03 03:18:11 PST	1.0
2018-02-03 03:18:20 PST	1.0
2018-02-03 03:18:29 PST	1.0
2018-02-03 03:18:45 PST	1.0
2018-02-03 03:18:57 PST	1.0
2018-02-03 03:19:19 PST	1.0
2018-02-03 03:19:25 PST	1.0
2018-02-03 03:19:38 PST	1.0
2018-02-03 03:19:52 PST	1.0
2018-02-03 16:57:06 PST	1.0
2018-02-03 16:57:11 PST	1.0
2018-02-04 02:24:38 PST	1.0
2018-02-04 02:24:44 PST	1.0
2018-02-04 02:24:51 PST	1.0
2018-02-04 02:25:01 PST	1.0
2018-02-04 02:25:09 PST	1.0
2018-02-04 02:25:17 PST	1.0
2018-02-04 02:25:24 PST	1.0
2018-02-04 02:25:31 PST	1.0
2018-02-04 02:25:51 PST	1.0
2018-02-04 02:26:02 PST	1.0
2018-02-04 02:26:07 PST	1.0
2018-02-04 02:26:20 PST	1.0
2018-02-04 02:48:03 PST	1.0
2018-02-05 04:39:16 PST	1.0
2018-02-05 04:39:23 PST	1.0
2018-02-05 04:39:31 PST	1.0
2018-02-05 04:39:43 PST	1.0
2018-02-05 04:39:55 PST	1.0
2018-02-05 04:40:03 PST	1.0
2018-02-05 04:40:14 PST	1.0
2018-02-05 04:40:24 PST	1.0
2018-02-05 04:40:39 PST	1.0
2018-02-05 04:40:59 PST	1.0
2018-02-05 04:41:00 PST	1.0
2018-02-06 18:50:44 PST	1.0
2018-02-06 23:56:40 PST	1.0
2018-02-06 23:56:44 PST	1.0
2018-02-06 23:57:12 PST	1.0
2018-02-06 23:57:21 PST	1.0
2018-02-06 23:57:25 PST	1.0
2018-02-06 23:58:14 PST	1.0
2018-02-06 23:58:20 PST	1.0
2018-02-06 23:58:27 PST	1.0
2018-02-07 00:00:11 PST	1.0
2018-02-07 00:00:15 PST	1.0
2018-02-07 00:00:20 PST	1.0
2018-02-07 00:01:24 PST	1.0
2018-02-07 00:01:29 PST	1.0
2018-02-07 00:01:36 PST	1.0
2018-02-07 00:02:37 PST	1.0
2018-02-07 00:02:43 PST	1.0
2018-02-07 00:02:50 PST	1.0
2018-02-07 00:04:14 PST	1.0
2018-02-07 00:04:18 PST	1.0
2018-02-07 00:04:23 PST	1.0
2018-02-07 00:07:57 PST	1.0
2018-02-07 00:08:02 PST	1.0
2018-02-07 00:08:53 PST	1.0
2018-02-07 00:08:57 PST	1.0
2018-02-07 00:09:02 PST	1.0
2018-02-07 00:12:35 PST	1.0
2018-02-07 00:12:39 PST	1.0
2018-02-07 00:13:21 PST	1.0
2018-02-07 00:13:28 PST	1.0
2018-02-07 00:13:33 PST	1.0
2018-02-07 00:15:27 PST	1.0
2018-02-07 00:15:33 PST	1.0
2018-02-07 00:15:39 PST	1.0
2018-02-07 00:15:49 PST	1.0
2018-02-07 00:15:54 PST	1.0
2018-02-07 00:16:34 PST	1.0
2018-02-07 00:16:39 PST	1.0
2018-02-07 00:17:01 PST	1.0
2018-02-07 19:35:33 PST	1.0
2018-02-07 19:35:43 PST	1.0
2018-02-07 19:35:53 PST	1.0
2018-02-07 19:36:04 PST	1.0
2018-02-07 19:36:15 PST	1.0
2018-02-07 19:36:27 PST	1.0
2018-02-07 19:36:49 PST	1.0
2018-02-07 19:37:02 PST	1.0
2018-02-07 19:37:41 PST	1.0
2018-02-07 19:37:58 PST	1.0
2018-02-07 19:38:07 PST	1.0
2018-02-07 19:38:23 PST	1.0
2018-02-07 21:32:40 PST	1.0
2018-02-07 21:32:46 PST	1.0
2018-02-07 21:33:01 PST	1.0
2018-02-07 21:33:11 PST	1.0
2018-02-07 21:33:19 PST	1.0
2018-02-07 21:33:26 PST	1.0
2018-02-07 21:33:35 PST	1.0
2018-02-08 02:01:38 PST	1.0
2018-02-08 02:01:44 PST	1.0
2018-02-12 17:54:08 PST	1.0
2018-02-13 03:13:39 PST	1.0
2018-02-14 21:05:27 PST	1.0
2018-02-14 21:06:14 PST	1.0
2018-02-14 21:06:27 PST	1.0
2018-02-14 21:07:48 PST	1.0
2018-02-14 21:07:53 PST	1.0
2018-02-22 05:41:59 PST	1.0
2018-02-22 05:45:17 PST	1.0
2018-02-22 05:53:26 PST	1.0
2018-02-23 03:33:29 PST	1.0
2018-02-23 03:41:59 PST	1.0
2018-02-23 20:11:19 PST	1.0
2018-02-25 02:13:19 PST	1.0
2018-02-25 03:54:23 PST	1.0
2018-02-25 21:51:20 PST	1.0
2018-02-26 02:59:35 PST	1.0
2018-02-26 03:03:42 PST	1.0
2018-02-26 03:12:01 PST	1.0
2018-02-26 03:12:17 PST	1.0
2018-02-26 03:13:37 PST	1.0
2018-02-26 03:13:43 PST	1.0
2018-02-26 03:14:32 PST	1.0
2018-02-26 03:18:46 PST	1.0
2018-02-26 03:48:16 PST	1.0
2018-02-26 04:18:48 PST	1.0
2018-02-27 03:39:14 PST	1.0
2018-02-27 18:09:38 PST	1.0
2018-02-27 18:09:57 PST	1.0
2018-02-27 18:10:15 PST	1.0
2018-02-27 18:17:17 PST	1.0
2018-02-28 21:28:41 PST	1.0
2018-02-28 21:28:47 PST	1.0
2018-02-28 21:37:37 PST	1.0
2018-02-28 21:37:43 PST	1.0
2018-02-28 21:37:53 PST	1.0
2018-02-28 21:56:32 PST	1.0
2018-02-28 21:56:40 PST	1.0
2018-02-28 21:56:48 PST	1.0
2018-02-28 21:57:45 PST	1.0
2018-02-28 21:57:50 PST	1.0
2018-02-28 21:58:20 PST	1.0
2018-02-28 22:00:07 PST	1.0
2018-02-28 22:00:11 PST	1.0
2018-02-28 22:09:56 PST	1.0
2018-02-28 22:10:08 PST	1.0
2018-02-28 22:10:16 PST	1.0
2018-02-28 22:10:29 PST	1.0
2018-02-28 22:15:12 PST	1.0
2018-02-28 22:15:18 PST	1.0
2018-02-28 22:15:24 PST	1.0
2018-02-28 22:20:19 PST	1.0
2018-02-28 22:20:25 PST	1.0
2018-02-28 22:26:45 PST	1.0
2018-02-28 22:27:02 PST	1.0
2018-02-28 22:27:08 PST	1.0
2018-02-28 22:27:14 PST	1.0
2018-03-01 05:08:02 PST	1.0
2018-03-01 05:10:38 PST	1.0
2018-03-01 05:11:43 PST	1.0
2018-03-01 05:11:51 PST	1.0
2018-03-01 05:12:07 PST	1.0
2018-03-01 05:12:47 PST	1.0
2018-03-01 05:12:54 PST	1.0
2018-03-01 05:12:59 PST	1.0
2018-03-01 05:15:00 PST	1.0
2018-03-01 05:15:07 PST	1.0
2018-03-01 05:15:12 PST	1.0
2018-03-01 05:17:55 PST	1.0
2018-03-01 05:18:03 PST	1.0
2018-03-01 05:18:10 PST	1.0
2018-03-01 18:26:34 PST	1.0
2018-03-01 18:26:41 PST	1.0
2018-03-01 18:36:04 PST	1.0
2018-03-01 18:36:14 PST	1.0
2018-03-01 18:36:22 PST	1.0
2018-03-01 18:37:02 PST	1.0
2018-03-01 18:37:09 PST	1.0
2018-03-01 18:37:16 PST	1.0
2018-03-01 18:58:37 PST	1.0
2018-03-01 19:52:31 PST	1.0
2018-03-02 00:15:17 PST	1.0
2018-03-02 00:16:29 PST	1.0
2018-03-02 00:18:18 PST	1.0
2018-03-02 00:28:48 PST	1.0
2018-03-03 18:01:23 PST	1.0
2018-03-03 20:03:21 PST	1.0
2018-03-04 00:43:25 PST	1.0
2018-03-04 00:43:31 PST	1.0
2018-03-04 00:43:43 PST	1.0
2018-03-04 00:43:49 PST	1.0
2018-03-04 00:43:54 PST	1.0
2018-03-04 01:08:08 PST	1.0
2018-03-04 01:31:37 PST	1.0
2018-03-04 01:31:43 PST	1.0
2018-03-04 01:32:53 PST	1.0
2018-03-04 01:32:58 PST	1.0
2018-03-04 01:33:03 PST	1.0
2018-03-04 01:33:34 PST	1.0
2018-03-04 01:33:40 PST	1.0
2018-03-04 01:33:48 PST	1.0
2018-03-04 01:34:54 PST	1.0
2018-03-04 01:35:01 PST	1.0
2018-03-04 01:35:11 PST	1.0
2018-03-04 01:36:11 PST	1.0
2018-03-04 01:36:19 PST	1.0
2018-03-04 01:36:23 PST	1.0
2018-03-04 01:37:26 PST	1.0
2018-03-04 01:37:32 PST	1.0
2018-03-04 01:37:37 PST	1.0
2018-03-04 01:38:18 PST	1.0
2018-03-04 01:38:26 PST	1.0
2018-03-04 01:38:31 PST	1.0
2018-03-04 01:40:15 PST	1.0
2018-03-04 01:40:33 PST	1.0
2018-03-04 01:40:50 PST	1.0
2018-03-04 01:41:21 PST	1.0
2018-03-04 01:41:29 PST	1.0
2018-03-04 01:41:35 PST	1.0
2018-03-04 01:41:42 PST	1.0
2018-03-04 01:42:54 PST	1.0
2018-03-04 01:42:58 PST	1.0
2018-03-04 01:43:35 PST	1.0
2018-03-04 01:43:41 PST	1.0
2018-03-04 01:43:48 PST	1.0
2018-03-04 01:46:30 PST	1.0
2018-03-04 01:46:38 PST	1.0
2018-03-04 01:46:45 PST	1.0
2018-03-04 01:46:51 PST	1.0
2018-03-04 01:47:00 PST	1.0
2018-03-04 01:47:43 PST	1.0
2018-03-04 01:48:29 PST	1.0
2018-03-04 01:56:50 PST	1.0
2018-03-04 02:02:22 PST	1.0
2018-03-04 02:02:26 PST	1.0
2018-03-04 02:02:33 PST	1.0
2018-03-04 02:02:39 PST	1.0
2018-03-04 02:05:41 PST	1.0
2018-03-04 02:05:45 PST	1.0
2018-03-08 00:43:47 PST	1.0
2018-03-08 00:43:59 PST	1.0
2018-03-08 00:44:07 PST	1.0
2018-03-08 00:44:15 PST	1.0
2018-03-08 00:44:22 PST	1.0
2018-03-08 00:44:29 PST	1.0
2018-03-08 00:44:37 PST	1.0
2018-03-08 00:44:44 PST	1.0
2018-03-08 00:44:59 PST	1.0
2018-03-08 00:45:06 PST	1.0
2018-03-08 00:45:18 PST	1.0
2018-03-12 16:01:50 PDT	1.0
2018-03-14 05:43:38 PDT	1.0
2018-03-17 02:31:54 PDT	1.0
2018-03-17 02:55:00 PDT	1.0
2018-03-17 02:55:09 PDT	1.0
2018-03-17 02:55:51 PDT	1.0
2018-03-17 02:55:57 PDT	1.0
2018-03-17 02:56:03 PDT	1.0
2018-03-17 02:57:20 PDT	1.0
2018-03-17 02:57:26 PDT	1.0
2018-03-17 02:58:43 PDT	1.0
2018-03-17 02:58:48 PDT	1.0
2018-03-17 02:58:54 PDT	1.0
2018-03-17 03:00:45 PDT	1.0
2018-03-17 03:00:52 PDT	1.0
2018-03-17 03:00:56 PDT	1.0
2018-03-17 03:02:10 PDT	1.0
2018-03-17 03:02:15 PDT	1.0
2018-03-17 03:02:20 PDT	1.0
2018-03-17 03:03:38 PDT	1.0
2018-03-17 03:03:45 PDT	1.0
2018-03-17 03:03:50 PDT	1.0
2018-03-17 03:05:14 PDT	1.0
2018-03-17 03:05:19 PDT	1.0
2018-03-17 03:05:23 PDT	1.0
2018-03-17 03:06:32 PDT	1.0
2018-03-17 03:06:36 PDT	1.0
2018-03-17 03:06:41 PDT	1.0
2018-03-17 03:08:58 PDT	1.0
2018-03-17 03:09:03 PDT	1.0
2018-03-17 03:10:44 PDT	1.0
2018-03-17 03:10:48 PDT	1.0
2018-03-17 03:10:53 PDT	1.0
2018-03-17 03:14:41 PDT	1.0
2018-03-17 03:14:46 PDT	1.0
2018-03-17 03:15:12 PDT	1.0
2018-03-17 03:15:16 PDT	1.0
2018-03-17 03:15:22 PDT	1.0
2018-03-17 03:17:31 PDT	1.0
2018-03-17 03:17:36 PDT	1.0
2018-03-17 03:17:42 PDT	1.0
2018-03-17 03:17:46 PDT	1.0
2018-03-17 03:17:54 PDT	1.0
2018-03-17 03:18:39 PDT	1.0
2018-03-17 03:19:14 PDT	1.0
2018-03-17 03:19:20 PDT	1.0
2018-03-17 05:44:22 PDT	1.0
2018-03-17 05:46:32 PDT	1.0
2018-03-17 20:16:34 PDT	1.0
2018-03-17 20:16:41 PDT	1.0
2018-03-17 20:16:54 PDT	1.0
2018-03-17 20:17:08 PDT	1.0
2018-03-17 20:17:21 PDT	1.0
2018-03-17 20:17:32 PDT	1.0
2018-03-17 20:17:42 PDT	1.0
2018-03-17 20:17:53 PDT	1.0
2018-03-17 20:18:02 PDT	1.0
2018-03-17 20:18:09 PDT	1.0
2018-03-17 20:18:19 PDT	1.0
2018-03-17 20:18:24 PDT	1.0
2018-03-17 20:18:30 PDT	1.0
2018-03-17 20:18:40 PDT	1.0
2018-03-17 20:18:48 PDT	1.0
2018-03-18 03:37:03 PDT	1.0
2018-03-18 03:37:08 PDT	1.0
2018-03-18 03:37:16 PDT	1.0
2018-03-18 03:37:26 PDT	1.0
2018-03-18 03:37:34 PDT	1.0
2018-03-18 03:37:43 PDT	1.0
2018-03-18 03:37:52 PDT	1.0
2018-03-18 03:38:00 PDT	1.0
2018-03-18 03:38:16 PDT	1.0
2018-03-18 03:38:23 PDT	1.0
2018-03-18 03:38:31 PDT	1.0
2018-03-18 03:38:39 PDT	1.0
2018-03-18 03:38:43 PDT	1.0
2018-03-18 03:38:48 PDT	1.0
2018-03-18 03:38:56 PDT	1.0
2018-03-21 15:58:02 PDT	1.0
2018-03-22 01:30:08 PDT	1.0
2018-03-22 02:43:42 PDT	1.0
2018-03-22 02:43:46 PDT	1.0
2018-03-24 02:08:17 PDT	1.0
2018-03-24 02:08:36 PDT	1.0
2018-03-26 05:43:24 PDT	1.0
2018-03-27 05:42:20 PDT	1.0
2018-03-27 15:58:22 PDT	1.0
2018-04-02 15:58:35 PDT	1.0
2018-04-05 22:17:26 PDT	1.0
2018-04-05 22:17:42 PDT	1.0
2018-04-06 03:08:07 PDT	1.0
2018-04-06 03:08:16 PDT	1.0
2018-04-06 03:08:22 PDT	1.0
2018-04-06 04:29:02 PDT	1.0
2018-04-06 04:31:36 PDT	1.0
2018-04-06 04:31:41 PDT	1.0
2018-04-06 04:33:53 PDT	1.0
2018-04-06 04:33:57 PDT	1.0
2018-04-06 04:39:53 PDT	1.0
2018-04-06 04:40:02 PDT	1.0
2018-04-06 04:40:09 PDT	1.0
2018-04-06 04:40:46 PDT	1.0
2018-04-06 04:40:55 PDT	1.0
2018-04-06 04:41:01 PDT	1.0
2018-04-06 04:41:06 PDT	1.0
2018-04-06 04:42:26 PDT	1.0
2018-04-06 04:42:33 PDT	1.0
2018-04-06 04:42:38 PDT	1.0
2018-04-06 04:44:28 PDT	1.0
2018-04-06 04:44:34 PDT	1.0
2018-04-06 04:55:10 PDT	1.0
2018-04-08 02:18:39 PDT	1.0
2018-04-09 16:02:07 PDT	1.0
2018-04-12 01:34:41 PDT	1.0
2018-04-12 02:25:27 PDT	1.0
2018-04-12 02:25:31 PDT	1.0
2018-04-12 02:26:28 PDT	1.0
2018-04-12 02:26:35 PDT	1.0
2018-04-12 02:28:09 PDT	1.0
2018-04-12 02:28:13 PDT	1.0
2018-04-12 02:28:19 PDT	1.0
2018-04-12 02:29:21 PDT	1.0
2018-04-12 02:29:25 PDT	1.0
2018-04-12 02:29:29 PDT	1.0
2018-04-12 02:30:05 PDT	1.0
2018-04-12 02:30:38 PDT	1.0
2018-04-12 02:30:43 PDT	1.0
2018-04-12 02:31:21 PDT	1.0
2018-04-12 02:31:26 PDT	1.0
2018-04-12 02:31:37 PDT	1.0
2018-04-12 02:33:38 PDT	1.0
